0.903201219512195230,1.000000000000000000,4.240999999999999659
1.000000000000000000,1.000000000000000000,4.280000000000000249
0.969547011800532710,1.000000000000000000,4.331999999999999851
0.954320517700798288,1.000000000000000000,4.362000000000000099
0.932242101256185451,-1.000000000000000000,4.405999999999999694
1.000000000000000000,-1.000000000000000000,4.458000000000000185
0.941754916792739039,-1.000000000000000000,4.479000000000000092
0.984871406959153539,-1.000000000000000000,4.525999999999999801
0.940242057488653638,-1.000000000000000000,4.581000000000000405
0.861573373676248755,-1.000000000000000000,4.618000000000000327
0.754916792738277609,-1.000000000000000000,4.637999999999999901
0.649773071104390310,-1.000000000000000000,4.684999999999999609
0.617246596066567177,-1.000000000000000000,4.730000000000000426
0.573373676248111863,-1.000000000000000000,4.762999999999999901
0.593040847201211196,-1.000000000000000000,4.807999999999999829
0.605900151285929223,-1.000000000000000000,4.847999999999999865
0.552193645990923132,-1.000000000000000000,4.881999999999999673
0.573373676248110087,-1.000000000000000000,4.931000000000000050
0.459152798789714822,-1.000000000000000000,4.966999999999999638
0.437216338880487054,-1.000000000000000000,5.003999999999999559
0.417549167927385945,-1.000000000000000000,5.043000000000000149
0.427382753403934723,-1.000000000000000000,5.081000000000000405
0.429652042360062936,-1.000000000000000000,5.121999999999999886
0.449319213313164267,1.000000000000000000,5.179999999999999716
0.467473524962179754,1.000000000000000000,5.200000000000000178
0.447806354009078644,1.000000000000000000,5.246999999999999886
0.409228441754919015,1.000000000000000000,5.280000000000000249
0.406202723146747768,1.000000000000000000,5.328000000000000291
0.449319213313164267,1.000000000000000000,5.366999999999999993
0.466717095310136942,1.000000000000000000,5.402000000000000135
0.487897125567321899,1.000000000000000000,5.445999999999999730
0.523449319213314279,1.000000000000000000,5.479000000000000092
0.515885022692890161,1.000000000000000000,5.522999999999999687
0.615733736762481776,1.000000000000000000,5.573000000000000398
0.660363086232981678,1.000000000000000000,5.600999999999999979
0.650529500756427348,1.000000000000000000,5.650000000000000355
0.621028744326777460,1.000000000000000000,5.684000000000000163
0.636913767019668509,1.000000000000000000,5.724000000000000199
0.649773071104390310,1.000000000000000000,5.777000000000000135
0.646747352496219063,1.000000000000000000,5.799999999999999822
0.687594553706507128,1.000000000000000000,5.846000000000000085
0.670953101361575044,1.000000000000000000,5.902000000000000135
0.674735249621785327,1.000000000000000000,5.918000000000000149
0.692133131618760000,1.000000000000000000,5.966000000000000192
0.645990922844176252,1.000000000000000000,6.001999999999999780
0.598335854765506880,-1.000000000000000000,6.041999999999999815
0.643721633888049816,-1.000000000000000000,6.084999999999999964
0.638426626323754132,-1.000000000000000000,6.118999999999999773
0.705748865355524613,-1.000000000000000000,6.161999999999999922
0.640695915279882344,-1.000000000000000000,6.200000000000000178
0.614977307110442517,-1.000000000000000000,6.246000000000000441
0.591527987897129348,-1.000000000000000000,6.282000000000000028
0.469742813918308189,-1.000000000000000000,6.325999999999999623
0.291981845688352726,-1.000000000000000000,6.371000000000000441
0.297276853252652185,-1.000000000000000000,6.400999999999999801
0.310892586989414799,-1.000000000000000000,6.437999999999999723
0.319969742813924318,-1.000000000000000000,6.496999999999999886
0.209531013615737560,-1.000000000000000000,6.517000000000000348
0.132375189107416524,-1.000000000000000000,6.564000000000000057
0.076399394856280223,-1.000000000000000000,6.613000000000000433
0.157337367624813318,-1.000000000000000000,6.639000000000000234
0.187594553706508016,1.000000000000000000,6.685999999999999943
0.138426626323755020,1.000000000000000000,6.716999999999999638
0.302571860816946092,1.000000000000000000,6.758000000000000007
0.374432677760971444,1.000000000000000000,6.804000000000000270
0.420574886535553194,1.000000000000000000,6.839999999999999858
0.434190620272316030,1.000000000000000000,6.889999999999999680
0.418305597579426758,999.000000000000000000,6.918999999999999595
0.518910741301061185,999.000000000000000000,6.961000000000000298
0.591527987897127572,999.000000000000000000,7.006000000000000227
0.511346444780637066,999.000000000000000000,7.041000000000000369
0.377458396369138915,999.000000000000000000,7.081000000000000405
0.397125567322241801,999.000000000000000000,7.128000000000000114
0.476550680786687719,999.000000000000000000,7.165000000000000036
0.468986384266263601,999.000000000000000000,7.216000000000000192
0.531013615733738398,999.000000000000000000,7.238999999999999879
0.469742813918306412,999.000000000000000000,7.288000000000000256
0.406202723146747768,999.000000000000000000,7.318999999999999950
0.386535552193648435,999.000000000000000000,7.334999999999999964
0.291981845688352726,999.000000000000000000,7.357999999999999652
0.284417549167928607,999.000000000000000000,7.413000000000000256
0.332829046898640568,999.000000000000000000,7.442000000000000171
0.456127080181545574,999.000000000000000000,7.479000000000000092
0.391074130105903306,999.000000000000000000,7.535000000000000142
0.324508320726175636,999.000000000000000000,7.562999999999999723
0.341906202723148533,999.000000000000000000,7.605000000000000426
0.414523449319212922,1.000000000000000000,7.639000000000000234
0.490166414523448557,1.000000000000000000,7.692000000000000171
0.489409984871407522,1.000000000000000000,7.719999999999999751
0.559001512859304661,1.000000000000000000,7.764999999999999680
0.702723146747353367,1.000000000000000000,7.825999999999999623
0.794251134644478274,1.000000000000000000,7.842999999999999972
0.883509833585476523,1.000000000000000000,7.886000000000000121
0.913767019667172775,1.000000000000000000,7.939000000000000057
0.891830559757941455,1.000000000000000000,7.958000000000000185
1.000000000000000000,1.000000000000000000,8.013999999999999346
0.938299473288187302,1.000000000000000000,8.058999999999999275
0.896162528216705390,-1.000000000000000000,8.080000000000000071
0.915726109857036397,-1.000000000000000000,8.122999999999999332
0.962377727614749157,-1.000000000000000000,8.162000000000000810
0.877351392024078081,-1.000000000000000000,8.212999999999999190
0.801354401805868921,-1.000000000000000000,8.246000000000000441
0.738148984198645275,-1.000000000000000000,8.279999999999999361
0.686982693754703444,-1.000000000000000000,8.323999999999999844
0.633559066967643192,-1.000000000000000000,8.371000000000000441
0.634311512415346890,-1.000000000000000000,8.404999999999999361
0.541008276899923146,-1.000000000000000000,8.445000000000000284
0.560571858540254153,-1.000000000000000000,8.492000000000000881
0.524454477050410484,-1.000000000000000000,8.539999999999999147
0.464258841234008512,-1.000000000000000000,8.560000000000000497
0.424379232505641246,-1.000000000000000000,8.601000000000000867
0.476297968397292326,-1.000000000000000000,8.659000000000000696
0.492099322799099514,-1.000000000000000000,8.682000000000000384
0.531978931527463228,1.000000000000000000,8.721999999999999531
0.522197140707299612,1.000000000000000000,8.759000000000000341
0.496613995485326809,1.000000000000000000,8.811999999999999389
0.514672686230248644,1.000000000000000000,8.840999999999999304
0.568096313017305121,1.000000000000000000,8.878999999999999559
0.756960120391270586,1.000000000000000000,8.929000000000000270
0.850263355906696328,1.000000000000000000,8.960000000000000853
0.923250564334087143,1.000000000000000000,9.007999999999999119
0.935289691497367182,1.000000000000000000,9.051999999999999602
1.000000000000000000,1.000000000000000000,9.080999999999999517
1.000000000000000000,1.000000000000000000,9.130000000000000782
1.000000000000000000,1.000000000000000000,9.167999999999999261
1.000000000000000000,1.000000000000000000,9.201000000000000512
0.997264021887823482,1.000000000000000000,9.259000000000000341
1.000000000000000000,1.000000000000000000,9.281000000000000583
0.992539844014921124,1.000000000000000000,9.320999999999999730
0.873855544252288396,-1.000000000000000000,9.362000000000000099
0.955917260088164245,-1.000000000000000000,9.406000000000000583
0.930145812139709260,-1.000000000000000000,9.449999999999999289
1.000000000000000000,-1.000000000000000000,9.480999999999999872
0.899833055091820988,-1.000000000000000000,9.521000000000000796
0.863772954924874048,-1.000000000000000000,9.557999999999999829
0.851085141903172415,-1.000000000000000000,9.615999999999999659
0.909849749582638090,-1.000000000000000000,9.637999999999999901
0.917863105175293681,-1.000000000000000000,9.679999999999999716
0.933889816360601754,-1.000000000000000000,9.727000000000000313
0.942570951585977257,-1.000000000000000000,9.765000000000000568
0.991318864774624497,-1.000000000000000000,9.804000000000000270
0.928547579298832471,-1.000000000000000000,9.865000000000000213
0.813689482470785430,-1.000000000000000000,9.882999999999999119
0.665442404006677757,-1.000000000000000000,9.932000000000000384
0.782303839732889417,-1.000000000000000000,9.968999999999999417
0.728213689482471338,-1.000000000000000000,10.000000000000000000
0.642737896494157246,-1.000000000000000000,10.041999999999999815
0.507846410684476002,-1.000000000000000000,10.082000000000000739
0.518530884808016346,-1.000000000000000000,10.132999999999999119
0.479131886477464741,-1.000000000000000000,10.164999999999999147
0.443071786310519355,-1.000000000000000000,10.198000000000000398
0.335559265442404664,-1.000000000000000000,10.246000000000000441
0.260767946577630916,-1.000000000000000000,10.281000000000000583
0.314190317195327307,-1.000000000000000000,10.326999999999999957
0.395659432387313714,-1.000000000000000000,10.364000000000000767
0.278797996661103609,-1.000000000000000000,10.400000000000000355
0.296160267111854614,-1.000000000000000000,10.448999999999999844
0.313522537562605841,1.000000000000000000,10.481999999999999318
0.348247078464108073,1.000000000000000000,10.519000000000000128
0.371619365609350050,1.000000000000000000,10.585000000000000853
0.444407345575962509,1.000000000000000000,10.602999999999999758
0.437061769616029938,1.000000000000000000,10.646000000000000796
0.452420701168614769,1.000000000000000000,10.698999999999999844
0.557929883138564620,1.000000000000000000,10.721999999999999531
0.560601001669449372,1.000000000000000000,10.763999999999999346
0.557929883138564620,1.000000000000000000,10.798000000000000043
0.527212020033390294,1.000000000000000000,10.849999999999999645
0.592654424040066852,1.000000000000000000,10.880000000000000782
0.724207011686143431,1.000000000000000000,10.923000000000000043
0.773622704507512138,1.000000000000000000,10.964999999999999858
0.754257095158599622,1.000000000000000000,10.999000000000000554
0.768948247078464542,1.000000000000000000,11.041000000000000369
0.804340567612686685,1.000000000000000000,11.089000000000000412
0.789649415692820211,1.000000000000000000,11.118999999999999773
0.730217028380632849,1.000000000000000000,11.170999999999999375
0.793656093489147896,1.000000000000000000,11.202999999999999403
0.752253756260433226,1.000000000000000000,11.243999999999999773
0.785642737896492305,1.000000000000000000,11.288000000000000256
0.718864774624372593,1.000000000000000000,11.319000000000000838
0.680133555926545785,1.000000000000000000,11.368999999999999773
0.664774624373957623,1.000000000000000000,11.400999999999999801
0.663439065108512915,1.000000000000000000,11.442000000000000171
0.585976627712852860,1.000000000000000000,11.493999999999999773
0.615358931552587363,1.000000000000000000,11.526999999999999247
0.680133555926542455,1.000000000000000000,11.561999999999999389
0.814357262103503787,1.000000000000000000,11.599000000000000199
0.871786310517529639,1.000000000000000000,11.650999999999999801
0.954590984974959200,1.000000000000000000,11.683999999999999275
0.934557595993323220,1.000000000000000000,11.718999999999999417
1.000000000000000000,1.000000000000000000,11.778000000000000469
1.000000000000000000,1.000000000000000000,11.807999999999999829
1.000000000000000000,1.000000000000000000,11.839000000000000412
1.000000000000000000,-1.000000000000000000,11.906000000000000583
1.000000000000000000,-1.000000000000000000,11.920999999999999375
1.000000000000000000,-1.000000000000000000,11.965999999999999304
0.989508558807289607,-1.000000000000000000,12.023999999999999133
0.927112092766427365,-1.000000000000000000,12.053000000000000824
0.827719491993373913,-1.000000000000000000,12.080000000000000071
0.808393152954169025,-1.000000000000000000,12.119999999999999218
0.853119823302042279,-1.000000000000000000,12.170999999999999375
0.844284925455549118,-1.000000000000000000,12.207000000000000739
0.785201546107123782,-1.000000000000000000,12.243000000000000327
0.728326891220321793,-1.000000000000000000,12.279999999999999361
0.765323025952512781,-1.000000000000000000,12.319000000000000838
0.751518498067368368,-1.000000000000000000,12.375000000000000000
0.653230259525124479,-1.000000000000000000,12.410999999999999588
0.675869685256763386,-1.000000000000000000,12.444000000000000838
0.636112644947541606,-1.000000000000000000,12.484999999999999432
0.760905577029266311,-1.000000000000000000,12.521000000000000796
0.722252898950858091,-1.000000000000000000,12.567000000000000171
0.726670347874104561,-1.000000000000000000,12.618999999999999773
0.717835450027611399,-1.000000000000000000,12.640000000000000568
0.687465488680288894,-1.000000000000000000,12.678000000000000824
0.596355604638320935,-1.000000000000000000,12.731999999999999318
0.517945886250689380,-1.000000000000000000,12.759999999999999787
0.505797901711761977,-1.000000000000000000,12.807999999999999829
0.499171728326890829,-1.000000000000000000,12.837999999999999190
0.457758144671453149,-1.000000000000000000,12.887000000000000455
0.419105466593043374,-1.000000000000000000,12.922000000000000597
0.284925455549420725,-1.000000000000000000,12.935000000000000497
0.288790723357262413,-1.000000000000000000,12.961999999999999744
0.250138045278850196,-1.000000000000000000,13.009000000000000341
0.181667586968525363,-1.000000000000000000,13.051999999999999602
0.097183876311430106,-1.000000000000000000,13.083000000000000185
0.121479845389287799,-1.000000000000000000,13.119999999999999218
0.117062396466041108,-1.000000000000000000,13.163000000000000256
0.097736057426836442,-1.000000000000000000,13.210000000000000853
0.143014908890117143,999.000000000000000000,13.243000000000000327
0.140806184428492465,999.000000000000000000,13.285999999999999588
0.166758696852567168,999.000000000000000000,13.342999999999999972
0.200441744892325469,999.000000000000000000,13.362000000000000099
0.181667586968525363,999.000000000000000000,13.409000000000000696
0.152954168967422754,999.000000000000000000,13.442000000000000171
0.187741579237990619,999.000000000000000000,13.492000000000000881
0.274434014356709000,999.000000000000000000,13.523999999999999133
0.255659856432909116,999.000000000000000000,13.557999999999999829
0.245168415240198723,999.000000000000000000,13.617000000000000881
0.296521258972943347,999.000000000000000000,13.648999999999999133
0.229155162893428299,999.000000000000000000,13.679000000000000270
0.240198785201546139,999.000000000000000000,13.730999999999999872
0.180011043622308353,999.000000000000000000,13.759000000000000341
0.133075648812810421,999.000000000000000000,13.810000000000000497
0.137493097736056891,999.000000000000000000,13.845000000000000639
0.150745444505798076,999.000000000000000000,13.881000000000000227
0.088348978464935612,999.000000000000000000,13.933999999999999275
0.038100496963004771,999.000000000000000000,13.958999999999999631
0.022639425731639129,999.000000000000000000,14.012000000000000455
0.021535063500829343,999.000000000000000000,14.054999999999999716
-0.006073992269463702,999.000000000000000000,14.077999999999999403
-0.003865267807840467,999.000000000000000000,14.128000000000000114
-0.057426836002208215,999.000000000000000000,14.162000000000000810
-0.013252346769739742,999.000000000000000000,14.201000000000000512
0.030922142462728841,999.000000000000000000,14.253999999999999559
0.072335726118167853,999.000000000000000000,14.285000000000000142
0.124240750966317259,999.000000000000000000,14.317999999999999616
0.175041413583655547,999.000000000000000000,14.358000000000000540
0.171176145775812527,999.000000000000000000,14.401999999999999247
0.176697956929871447,999.000000000000000000,14.442999999999999616
0.188845941468801515,999.000000000000000000,14.489000000000000767
0.219768083931530356,999.000000000000000000,14.529999999999999361
0.256212037548316562,999.000000000000000000,14.563000000000000611
0.297625621203754243,999.000000000000000000,14.603999999999999204
0.266151297625620842,999.000000000000000000,14.660999999999999588
0.236333517393705561,999.000000000000000000,14.682999999999999829
0.206515737161789170,999.000000000000000000,14.720000000000000639
0.166758696852568500,999.000000000000000000,14.778999999999999915
0.135836554389839881,999.000000000000000000,14.801999999999999602
0.147984538928768616,999.000000000000000000,14.846000000000000085
0.197128658199888562,999.000000000000000000,14.878999999999999559
0.192711209276643203,999.000000000000000000,14.923999999999999488
0.160132523467697352,999.000000000000000000,14.958000000000000185
0.168415240198785732,999.000000000000000000,15.012999999999999901
0.160684704583104798,999.000000000000000000,15.044999999999999929
0.236333517393705561,999.000000000000000000,15.082000000000000739
0.298177802319160579,999.000000000000000000,15.121999999999999886
0.289895085588072199,999.000000000000000000,15.163999999999999702
0.318056322473771358,999.000000000000000000,15.205999999999999517
0.326339039204859738,999.000000000000000000,15.253000000000000114
0.327443401435670856,999.000000000000000000,15.284000000000000696
0.348978464936500199,999.000000000000000000,15.320000000000000284
0.351187189398124877,999.000000000000000000,15.381999999999999673
0.342352291551629051,999.000000000000000000,15.404999999999999361
0.345113197128658511,999.000000000000000000,15.451000000000000512
0.290447266703476981,999.000000000000000000,15.483000000000000540
0.199889563776919355,999.000000000000000000,15.525000000000000355
0.097736057426836442,999.000000000000000000,15.566000000000000725
0.134732192159027431,999.000000000000000000,15.602000000000000313
0.097736057426835110,999.000000000000000000,15.641999999999999460
0.084483710657095257,999.000000000000000000,15.679999999999999716
0.087796797349529498,999.000000000000000000,15.730999999999999872
0.083379348426281696,999.000000000000000000,15.765000000000000568
0.122032026504692581,999.000000000000000000,15.800000000000000711
0.164549972390944044,999.000000000000000000,15.849000000000000199
0.184980673660961159,999.000000000000000000,15.884999999999999787
0.250138045278852861,999.000000000000000000,15.929000000000000270
0.304803975704030394,999.000000000000000000,15.984999999999999432
0.403092214246272951,999.000000000000000000,16.000000000000000000
0.379900607399227708,999.000000000000000000,16.039000000000001478
0.406957482054114639,999.000000000000000000,16.103999999999999204
0.401435670900057051,999.000000000000000000,16.120000000000000995
0.369409166206515982,999.000000000000000000,16.167999999999999261
0.358917725013807143,999.000000000000000000,16.202000000000001734
0.320265046935396036,999.000000000000000000,16.239000000000000767
0.302043070127002267,999.000000000000000000,16.297000000000000597
0.246272777471009841,999.000000000000000000,16.324999999999999289
0.222528989508558483,999.000000000000000000,16.359999999999999432
0.217007178354499564,999.000000000000000000,16.399999999999998579
0.187741579237990619,999.000000000000000000,16.446999999999999176
0.189398122584207629,999.000000000000000000,16.481999999999999318
0.156267255659856996,999.000000000000000000,16.527000000000001023
0.163997791275537708,999.000000000000000000,16.568999999999999062
0.202650469353947482,999.000000000000000000,16.602000000000000313
0.162341247929320698,999.000000000000000000,16.649999999999998579
0.158883669521966642,999.000000000000000000,16.696000000000001506
0.120903954802259461,999.000000000000000000,16.734999999999999432
0.084676237913856589,999.000000000000000000,16.760000000000001563
0.092294169352474809,999.000000000000000000,16.824999999999999289
0.064094955489613525,999.000000000000000000,16.839999999999999858
0.001869158878502697,999.000000000000000000,16.879999999999999005
-0.075876148349779404,999.000000000000000000,16.917999999999999261
-0.115636363636363981,999.000000000000000000,16.972999999999998977
-0.116034547502817720,999.000000000000000000,17.004000000000001336
-0.077952755905513871,999.000000000000000000,17.045000000000001705
-0.169244365885995673,999.000000000000000000,17.091000000000001080
-0.230559345156892248,999.000000000000000000,17.123999999999998778
-0.249658935879947697,999.000000000000000000,17.164999999999999147
-0.177808094588451593,999.000000000000000000,17.198000000000000398
-0.055025011368806886,999.000000000000000000,17.243999999999999773
-0.086857662573897820,999.000000000000000000,17.294000000000000483
-0.085948158253751794,999.000000000000000000,17.327000000000001734
-0.104138244656663437,999.000000000000000000,17.362999999999999545
-0.160527512505688197,999.000000000000000000,17.417000000000001592
-0.232378353797184301,999.000000000000000000,17.437999999999998835
-0.331514324693043538,999.000000000000000000,17.489999999999998437
-0.386084583901774026,999.000000000000000000,17.521000000000000796
-0.294224647567076447,999.000000000000000000,17.565000000000001279
-0.239654388358343629,999.000000000000000000,17.612999999999999545
-0.229649840836744001,999.000000000000000000,17.644999999999999574
-0.326057298772169601,999.000000000000000000,17.684999999999998721
-0.328785811732605460,999.000000000000000000,17.717999999999999972
-0.257844474761257492,999.000000000000000000,17.774000000000000909
-0.292405638926788836,999.000000000000000000,17.803999999999998494
-0.275125056844023108,999.000000000000000000,17.838000000000000966
-0.225102319236016091,999.000000000000000000,17.885000000000001563
-0.195998180991358795,999.000000000000000000,17.922999999999998266
-0.105047748976809463,999.000000000000000000,17.972999999999998977
-0.085948158253754015,999.000000000000000000,18.018000000000000682
-0.173260572987723682,999.000000000000000000,18.048999999999999488
-0.259663483401547324,999.000000000000000000,18.079000000000000625
-0.152341973624376181,999.000000000000000000,18.143999999999998352
-0.065939063210550319,999.000000000000000000,18.164999999999999147
-0.166894042746703719,999.000000000000000000,18.207000000000000739
-0.128694861300592822,999.000000000000000000,18.242999999999998550
-0.045929968167348845,999.000000000000000000,18.282000000000000028
-0.081400636653023883,999.000000000000000000,18.329999999999998295
-0.141427921782626087,999.000000000000000000,18.361000000000000654
-0.236016371077759524,999.000000000000000000,18.408999999999998920
-0.327876307412457213,999.000000000000000000,18.440000000000001279
-0.185084129149615362,999.000000000000000000,18.481000000000001648
-0.101409731696223138,999.000000000000000000,18.522999999999999687
-0.229649840836744001,999.000000000000000000,18.562999999999998835
-0.272396543883582809,999.000000000000000000,18.577000000000001734
-0.251477944520235308,999.000000000000000000,18.603000000000001535
-0.166894042746701499,999.000000000000000000,18.643000000000000682
-0.232378353797179860,999.000000000000000000,18.690999999999998948
-0.232378353797179860,999.000000000000000000,18.734999999999999432
-0.078672123692585805,999.000000000000000000,18.760000000000001563
0.011368804001819832,999.000000000000000000,18.803000000000000824
0.135061391541610565,999.000000000000000000,18.858000000000000540
0.012278308321965747,999.000000000000000000,18.879999999999999005
-0.109595270577535153,999.000000000000000000,18.920999999999999375
-0.094133697135063810,999.000000000000000000,18.960999999999998522
-0.070486584811278230,999.000000000000000000,19.006000000000000227
-0.088676671214189873,999.000000000000000000,19.054999999999999716
-0.203274215552522564,999.000000000000000000,19.079999999999998295
-0.170532060027285604,999.000000000000000000,19.126000000000001222
-0.195088676671214989,999.000000000000000000,19.161999999999999034
-0.344247385175081244,999.000000000000000000,19.213999999999998636
-0.411550704865849437,999.000000000000000000,19.245999999999998664
-0.519781718963164385,999.000000000000000000,19.280999999999998806
-0.426102773988174754,999.000000000000000000,19.333999999999999631
-0.342428376534791412,999.000000000000000000,19.364000000000000767
-0.360618462937700834,999.000000000000000000,19.399999999999998579
-0.388813096862212104,999.000000000000000000,19.469000000000001194
-0.301500682128240216,999.000000000000000000,19.484999999999999432
-0.322419281491587717,999.000000000000000000,19.522999999999999687
-0.334242837653479397,999.000000000000000000,19.562999999999998835
-0.202364711232378758,999.000000000000000000,19.603999999999999204
-0.275125056844020888,999.000000000000000000,19.649999999999998579
-0.261482492041839376,999.000000000000000000,19.681000000000000938
-0.227830832196451949,999.000000000000000000,19.728999999999999204
-0.336061846293769229,999.000000000000000000,19.763000000000001677
-0.329695316052753706,999.000000000000000000,19.800999999999998380
-0.346975898135514882,999.000000000000000000,19.850999999999999091
-0.372442019099592514,999.000000000000000000,19.882000000000001450
-0.427921782628469027,999.000000000000000000,19.931000000000000938
-0.427012278308323001,999.000000000000000000,19.963999999999998636
-0.403365165984541862,999.000000000000000000,20.010999999999999233
-0.478854024556619851,999.000000000000000000,20.056999999999998607
-0.430650295588904886,999.000000000000000000,20.079000000000000625
-0.473396998635743693,999.000000000000000000,20.126999999999998892
