-0.972175629008387165,-1.000000000000000000,8.612999999999999545
-0.975727676369017805,0.000000000000000000,8.640000000000000568
-1.000000000000000000,0.000000000000000000,8.682999999999999829
-0.988995873452545249,0.000000000000000000,8.723000000000000753
-1.000000000000000000,0.000000000000000000,8.750999999999999446
-1.000000000000000000,0.000000000000000000,8.807000000000000384
-1.000000000000000000,0.000000000000000000,8.836000000000000298
-1.000000000000000000,0.000000000000000000,8.884000000000000341
-0.989324843150109490,0.000000000000000000,8.894999999999999574
-0.990073976964137459,0.000000000000000000,8.919000000000000483
-1.000000000000000000,0.000000000000000000,8.961000000000000298
-1.000000000000000000,0.000000000000000000,9.003999999999999559
-1.000000000000000000,0.000000000000000000,9.058999999999999275
-1.000000000000000000,0.000000000000000000,9.073000000000000398
-1.000000000000000000,0.000000000000000000,9.125000000000000000
-1.000000000000000000,0.000000000000000000,9.166000000000000369
-1.000000000000000000,0.000000000000000000,9.198999999999999844
-1.000000000000000000,0.000000000000000000,9.247999999999999332
-1.000000000000000000,0.000000000000000000,9.275000000000000355
-1.000000000000000000,0.000000000000000000,9.326999999999999957
-1.000000000000000000,0.000000000000000000,9.352000000000000313
-0.992873125051793814,0.000000000000000000,9.407999999999999474
-0.996685174442695554,0.000000000000000000,9.435000000000000497
-0.998176845943483215,0.000000000000000000,9.486000000000000654
-0.999337034888539422,0.000000000000000000,9.519999999999999574
-1.000000000000000000,0.000000000000000000,9.557999999999999829
-0.993903443730433600,0.000000000000000000,9.608999999999999986
-0.995551161641126559,0.000000000000000000,9.651999999999999247
-0.980886472235953044,0.000000000000000000,9.673999999999999488
-0.987312572087658324,0.000000000000000000,9.726000000000000867
-0.983358049101993759,0.000000000000000000,9.773999999999999133
-0.964409293129016687,0.000000000000000000,9.798999999999999488
-0.948426429395287429,1.000000000000000000,9.846000000000000085
-0.923545888943812177,1.000000000000000000,9.877000000000000668
-0.890426758938868690,1.000000000000000000,9.923000000000000043
-0.851540616246497795,1.000000000000000000,9.961999999999999744
-0.807546548030977140,1.000000000000000000,10.006000000000000227
-0.750041192947767166,1.000000000000000000,10.042999999999999261
-0.719393639808864394,1.000000000000000000,10.071999999999999176
-0.683802932937880303,1.000000000000000000,10.127000000000000668
-0.629263470093919031,1.000000000000000000,10.157000000000000028
-0.586093260833744467,1.000000000000000000,10.194000000000000838
-0.550832097544899257,1.000000000000000000,10.253999999999999559
-0.496951721865216633,1.000000000000000000,10.275999999999999801
-0.458230350963915511,1.000000000000000000,10.320000000000000284
-0.394463667820068475,1.000000000000000000,10.368999999999999773
-0.356071840500905457,1.000000000000000000,10.398999999999999133
-0.299225572581974131,1.000000000000000000,10.444000000000000838
-0.240072499588070420,1.000000000000000000,10.474999999999999645
-0.190146646894050808,1.000000000000000000,10.523999999999999133
-0.123908386884163946,1.000000000000000000,10.569000000000000838
-0.092107431207776091,1.000000000000000000,10.592000000000000526
-0.028175976272860837,1.000000000000000000,10.644999999999999574
0.044488383588729752,1.000000000000000000,10.675000000000000711
0.109243697478992097,1.000000000000000000,10.724999999999999645
0.148459383753501095,1.000000000000000000,10.763999999999999346
0.158180919426594846,1.000000000000000000,10.795999999999999375
0.188498928983357850,1.000000000000000000,10.846000000000000085
0.203328390179601248,1.000000000000000000,10.877000000000000668
0.209754490031306640,1.000000000000000000,10.932000000000000384
0.229197561377492365,-1.000000000000000000,10.967000000000000526
0.207777228538474690,-1.000000000000000000,11.002000000000000668
0.225737353765036675,-1.000000000000000000,11.038000000000000256
0.200527269731422431,-1.000000000000000000,11.092999999999999972
0.179271708683474529,-1.000000000000000000,11.115999999999999659
0.144999176141047625,-1.000000000000000000,11.166000000000000369
0.137913989125063585,-1.000000000000000000,11.192000000000000171
0.129345855989456471,-1.000000000000000000,11.246000000000000441
0.118635689569946745,-1.000000000000000000,11.281000000000000583
0.100016477179108554,-1.000000000000000000,11.317000000000000171
0.075300708518702519,-1.000000000000000000,11.365000000000000213
0.029329378810348361,-1.000000000000000000,11.391000000000000014
0.013840830449826980,-1.000000000000000000,11.448000000000000398
-0.031800955676388187,-1.000000000000000000,11.480000000000000426
-0.047619047619046784,-1.000000000000000000,11.528999999999999915
-0.092601746580984967,-1.000000000000000000,11.564999999999999503
-0.128851540616246152,-1.000000000000000000,11.595000000000000639
-0.137749217333991369,-1.000000000000000000,11.644999999999999574
-0.170209260174656984,-1.000000000000000000,11.698999999999999844
-0.237930466304168697,-1.000000000000000000,11.712999999999999190
-0.281759762728618579,-1.000000000000000000,11.756000000000000227
-0.328884494974459374,-1.000000000000000000,11.810000000000000497
-0.348327566320645210,-1.000000000000000000,11.839000000000000412
-0.378810347668478209,-1.000000000000000000,11.885999999999999233
-0.403855659911022458,-1.000000000000000000,11.913000000000000256
-0.448014499917613773,-1.000000000000000000,11.957000000000000739
-0.498599439775909592,-1.000000000000000000,11.996999999999999886
-0.567638820233975272,-1.000000000000000000,12.045999999999999375
-0.639973636513427868,-1.000000000000000000,12.086000000000000298
-0.685450650848574039,-1.000000000000000000,12.115999999999999659
-0.701433514582303186,-1.000000000000000000,12.164999999999999147
-0.761739990113692089,-1.000000000000000000,12.195999999999999730
-0.808699950568462889,-1.000000000000000000,12.240999999999999659
-0.847586093260833118,-1.000000000000000000,12.278000000000000469
-0.910034602076123633,-1.000000000000000000,12.314999999999999503
-0.949085516559563636,-1.000000000000000000,12.355999999999999872
-0.972812654473553140,-1.000000000000000000,12.404999999999999361
-0.985005767012686717,-1.000000000000000000,12.435999999999999943
-1.000000000000000000,0.000000000000000000,12.478999999999999204
-1.000000000000000000,0.000000000000000000,12.512000000000000455
-1.000000000000000000,0.000000000000000000,12.555999999999999162
-1.000000000000000000,0.000000000000000000,12.595000000000000639
-1.000000000000000000,0.000000000000000000,12.641000000000000014
-1.000000000000000000,0.000000000000000000,12.682999999999999829
-1.000000000000000000,0.000000000000000000,12.718999999999999417
-1.000000000000000000,0.000000000000000000,12.762999999999999901
-1.000000000000000000,0.000000000000000000,12.797000000000000597
-1.000000000000000000,0.000000000000000000,12.839000000000000412
-1.000000000000000000,0.000000000000000000,12.881000000000000227
-1.000000000000000000,0.000000000000000000,12.916999999999999815
-1.000000000000000000,0.000000000000000000,12.958000000000000185
-1.000000000000000000,0.000000000000000000,13.023999999999999133
-0.996337254349509815,0.000000000000000000,13.035000000000000142
-1.000000000000000000,0.000000000000000000,13.080000000000000071
-0.994934571549176749,0.000000000000000000,13.124000000000000554
-0.990150555790066167,0.000000000000000000,13.167999999999999261
-0.990150555790066167,0.000000000000000000,13.201000000000000512
-0.976502040242015257,0.000000000000000000,13.246999999999999886
-0.975094976783453138,0.000000000000000000,13.281000000000000583
-0.981708175038693676,0.000000000000000000,13.330000000000000071
-0.978471929084001713,0.000000000000000000,13.356999999999999318
-0.973406500633178573,0.000000000000000000,13.407999999999999474
-0.977768397354721430,0.000000000000000000,13.435000000000000497
-0.967074715069651258,0.000000000000000000,13.483999999999999986
-0.964401294498383077,0.000000000000000000,13.515000000000000568
-0.971858730828761175,0.000000000000000000,13.564999999999999503
-0.973406500633179239,0.000000000000000000,13.605999999999999872
-0.968481778528211268,0.000000000000000000,13.634000000000000341
-0.962994231039819626,0.000000000000000000,13.682000000000000384
-0.935556493597860417,0.000000000000000000,13.730999999999999872
-0.928943295342619990,1.000000000000000000,13.760999999999999233
-0.919093851132686823,1.000000000000000000,13.805999999999999162
-0.888560574081890930,1.000000000000000000,13.843999999999999417
-0.859012241452090097,1.000000000000000000,13.890000000000000568
-0.820599409033347604,1.000000000000000000,13.926999999999999602
-0.788096243140565256,1.000000000000000000,13.955000000000000071
-0.738426903053327477,1.000000000000000000,14.009999999999999787
-0.671732095117490324,1.000000000000000000,14.032999999999999474
-0.617700858308710465,1.000000000000000000,14.087999999999999190
-0.554383002673419778,1.000000000000000000,14.122999999999999332
-0.509779091037005916,1.000000000000000000,14.153000000000000469
-0.452652314619389262,1.000000000000000000,14.208000000000000185
-0.381877022653721032,1.000000000000000000,14.237999999999999545
-0.331504150837202305,1.000000000000000000,14.285000000000000142
-0.276347263261572884,1.000000000000000000,14.332000000000000739
-0.242577740256086472,1.000000000000000000,14.356999999999999318
-0.210918812438441128,1.000000000000000000,14.407000000000000028
-0.217813423385394223,1.000000000000000000,14.452999999999999403
-0.199803011115801121,1.000000000000000000,14.474999999999999645
-0.184747432109188203,1.000000000000000000,14.525000000000000355
-0.180948360771071126,1.000000000000000000,14.561999999999999389
-0.175742225974391264,1.000000000000000000,14.605000000000000426
-0.153792036020824585,1.000000000000000000,14.643000000000000682
-0.147178837765582604,1.000000000000000000,14.673999999999999488
-0.141831996623046908,1.000000000000000000,14.724999999999999645
-0.140143520472772232,1.000000000000000000,14.753999999999999559
-0.125228647812015925,1.000000000000000000,14.804999999999999716
-0.118052624173350273,1.000000000000000000,14.842999999999999972
-0.092021950189953183,1.000000000000000000,14.871999999999999886
-0.096524553257351986,1.000000000000000000,14.923999999999999488
-0.053502159115860537,1.000000000000000000,14.955999999999999517
-0.002513519689237631,1.000000000000000000,15.007999999999999119
0.010059126161406917,1.000000000000000000,15.047000000000000597
-0.014205636182139103,-1.000000000000000000,15.080999999999999517
-0.053367119711280275,-1.000000000000000000,15.125999999999999446
-0.074867542041004542,-1.000000000000000000,15.178000000000000824
-0.095600092144666471,-1.000000000000000000,15.191000000000000725
-0.132918682331260252,-1.000000000000000000,15.204000000000000625
-0.168547953620518109,-1.000000000000000000,15.240000000000000213
-0.198494970436918883,-1.000000000000000000,15.281000000000000583
-0.174844505874222400,-1.000000000000000000,15.323000000000000398
-0.221684711663979961,-1.000000000000000000,15.368000000000000327
-0.281732319741994974,-1.000000000000000000,15.394999999999999574
-0.349612224525839177,-1.000000000000000000,15.442999999999999616
-0.391230899178377278,-1.000000000000000000,15.478999999999999204
-0.423020809337326886,-1.000000000000000000,15.528000000000000469
-0.493665054134992065,-1.000000000000000000,15.557000000000000384
-0.542041004376871305,-1.000000000000000000,15.602000000000000313
-0.591645550180449842,-1.000000000000000000,15.643000000000000682
-0.603010059126160902,-1.000000000000000000,15.679000000000000270
-0.646471627121245507,-1.000000000000000000,15.721999999999999531
-0.747370037625738504,-1.000000000000000000,15.782000000000000028
-0.778238501113414416,-1.000000000000000000,15.794000000000000483
-0.813560623512247449,-1.000000000000000000,15.837999999999999190
-0.844275512554710561,-1.000000000000000000,15.887999999999999901
-0.873608231590263240,-1.000000000000000000,15.919999999999999929
-0.920448437380020024,-1.000000000000000000,15.967999999999999972
-0.925362819626813882,-1.000000000000000000,16.013999999999999346
-0.979267449896337405,-1.000000000000000000,16.038000000000000256
-1.000000000000000000,0.000000000000000000,16.076000000000000512
-1.000000000000000000,0.000000000000000000,16.123000000000001108
-1.000000000000000000,0.000000000000000000,16.158999999999998920
-1.000000000000000000,0.000000000000000000,16.199000000000001620
-1.000000000000000000,0.000000000000000000,16.239000000000000767
-1.000000000000000000,0.000000000000000000,16.277999999999998693
-1.000000000000000000,0.000000000000000000,16.320000000000000284
-1.000000000000000000,0.000000000000000000,16.365999999999999659
-1.000000000000000000,0.000000000000000000,16.396999999999998465
-1.000000000000000000,0.000000000000000000,16.437999999999998835
-0.995979091274628470,0.000000000000000000,16.493999999999999773
-0.996649242728857132,0.000000000000000000,16.510999999999999233
-1.000000000000000000,0.000000000000000000,16.562000000000001165
-1.000000000000000000,0.000000000000000000,16.596000000000000085
-1.000000000000000000,0.000000000000000000,16.646999999999998465
-1.000000000000000000,0.000000000000000000,16.684999999999998721
-1.000000000000000000,0.000000000000000000,16.716000000000001080
-1.000000000000000000,0.000000000000000000,16.763000000000001677
-1.000000000000000000,0.000000000000000000,16.794000000000000483
-0.988369120654396860,0.000000000000000000,16.844000000000001194
-0.990414110429448491,0.000000000000000000,16.884000000000000341
-0.999744376278118518,0.000000000000000000,16.920999999999999375
-1.000000000000000000,0.000000000000000000,16.963000000000000966
-1.000000000000000000,0.000000000000000000,17.013999999999999346
-0.996467545574970526,0.000000000000000000,17.033000000000001251
-0.990538068504383418,0.000000000000000000,17.094000000000001194
-0.982590046048066212,0.000000000000000000,17.120000000000000995
-0.967450955655080214,0.000000000000000000,17.166000000000000369
-0.968460228347945873,0.000000000000000000,17.204999999999998295
-0.967450955655079659,0.000000000000000000,17.240999999999999659
-0.977543682583738582,0.000000000000000000,17.289999999999999147
-0.989276477638301843,0.000000000000000000,17.317000000000000171
-0.985491705040055122,0.000000000000000000,17.359000000000001762
-0.985996341386487618,0.000000000000000000,17.402999999999998693
-0.989150318551692553,0.000000000000000000,17.431000000000000938
-0.978048318930170413,0.000000000000000000,17.486000000000000654
-0.977165205323912822,0.000000000000000000,17.510999999999999233
-0.980319182489117757,0.000000000000000000,17.568000000000001393
-0.989528795811517092,0.000000000000000000,17.592999999999999972
-0.997350659181226340,0.000000000000000000,17.643999999999998352
-0.994953636535670483,0.000000000000000000,17.689000000000000057
-0.979940705229293108,1.000000000000000000,17.713999999999998636
-0.948400933577240313,1.000000000000000000,17.762000000000000455
-0.928341638806534086,1.000000000000000000,17.815000000000001279
-0.912532389559500889,1.000000000000000000,17.830999999999999517
-0.897677979076293653,1.000000000000000000,17.879000000000001336
-0.858731280930649543,1.000000000000000000,17.939000000000000057
-0.802893661195094310,1.000000000000000000,17.954999999999998295
-0.747096606760526250,1.000000000000000000,18.003000000000000114
-0.695061971276804247,1.000000000000000000,18.035000000000000142
-0.616625722063607329,1.000000000000000000,18.077000000000001734
-0.543859649122806266,1.000000000000000000,18.118999999999999773
-0.492872512103281313,1.000000000000000000,18.164000000000001478
-0.442995201730079557,1.000000000000000000,18.205999999999999517
-0.399472866121510450,1.000000000000000000,18.239000000000000767
-0.334865175373386226,1.000000000000000000,18.283000000000001251
-0.274312360613637063,1.000000000000000000,18.324000000000001620
-0.259309319456645593,1.000000000000000000,18.364999999999998437
-0.259714807055483776,1.000000000000000000,18.405000000000001137
-0.254984118402377447,1.000000000000000000,18.437000000000001165
-0.230384537406229772,1.000000000000000000,18.490999999999999659
-0.216462796512805311,1.000000000000000000,18.524000000000000909
-0.219706697303506560,1.000000000000000000,18.562000000000001165
-0.202405893086435196,1.000000000000000000,18.611999999999998323
-0.194160978576736976,1.000000000000000000,18.637000000000000455
-0.185780901534093212,1.000000000000000000,18.672999999999998266
-0.189430289923631978,1.000000000000000000,18.730000000000000426
-0.189430289923632644,1.000000000000000000,18.756000000000000227
-0.195782928972088266,1.000000000000000000,18.797999999999998266
-0.183077650875176356,1.000000000000000000,18.832999999999998408
-0.162668108400350508,-1.000000000000000000,18.885000000000001563
-0.164965871460429958,-1.000000000000000000,18.919000000000000483
-0.189295127390686324,-1.000000000000000000,18.954999999999998295
-0.198080692032168382,-1.000000000000000000,19.000000000000000000
-0.223896735824828497,-1.000000000000000000,19.032000000000000028
-0.256741231330674391,-1.000000000000000000,19.082999999999998408
-0.277150773805500128,-1.000000000000000000,19.135999999999999233
-0.319726971683448657,-1.000000000000000000,19.150999999999999801
-0.345543015476109439,-1.000000000000000000,19.207999999999998408
-0.362843819693180136,-1.000000000000000000,19.257000000000001450
-0.367574508346285800,-1.000000000000000000,19.278999999999999915
-0.413394607014934912,-1.000000000000000000,19.326000000000000512
-0.460701493545988439,-1.000000000000000000,19.350999999999999091
-0.480435223356085461,-1.000000000000000000,19.407000000000000028
-0.516523619652631938,-1.000000000000000000,19.442000000000000171
-0.541123200648780278,-1.000000000000000000,19.472999999999998977
-0.568155707237953056,-1.000000000000000000,19.521000000000000796
-0.616138406433735852,-1.000000000000000000,19.559999999999998721
-0.661012367371763609,-1.000000000000000000,19.597999999999998977
-0.698722714063661487,-1.000000000000000000,19.640999999999998238
-0.740082449145096133,-1.000000000000000000,19.682999999999999829
-0.804419814827329160,-1.000000000000000000,19.727000000000000313
-0.834831384740149396,-1.000000000000000000,19.756000000000000227
